2025-05-11 21:12:34,743 [INFO] WebApp:194 - Connection lost
2025-05-11 21:13:31,053 [INFO] WebApp:191 - Connection restablished
2025-05-11 21:17:30,879 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:24:52,958 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:52,958 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:52,958 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:52,958 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:52,958 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:52,959 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:52,959 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,103 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:24:53,214 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,215 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,216 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,216 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,216 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,216 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,217 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,217 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,217 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,217 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,217 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,217 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,217 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,217 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,217 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,217 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,217 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,217 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,218 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,218 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,218 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,218 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,218 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,218 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,218 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,218 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,218 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,351 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:24:53,460 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,461 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,462 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,462 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,462 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,462 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,462 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,462 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,462 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,463 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,463 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,463 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,463 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,463 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,463 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,463 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,463 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,463 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,463 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,463 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,463 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,463 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,464 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,464 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,464 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,464 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,464 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,602 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:24:53,725 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,726 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,727 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,727 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,727 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,727 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,727 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,727 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,727 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,728 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,728 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,728 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,728 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,728 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,728 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,728 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,728 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,728 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,728 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,728 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,728 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,729 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,729 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,729 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,729 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,729 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,729 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,872 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:24:53,994 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,995 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,996 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,996 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,996 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,997 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,997 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,997 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,997 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,997 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,997 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,997 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,997 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,997 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,998 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,998 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,998 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,998 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,998 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,998 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,998 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,998 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,998 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,998 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,998 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,998 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:53,998 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,154 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:24:54,274 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,275 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,276 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,276 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,276 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,276 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,276 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,276 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,276 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,277 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,277 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,277 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,277 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,277 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,277 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,277 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,277 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,278 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,278 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,278 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,278 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,278 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,278 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,278 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,278 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,278 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,279 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,421 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:24:54,532 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,532 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,532 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,533 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,534 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,534 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,534 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,534 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,617 [INFO] NvicIntPanel:101 - NVIC parent = com.st.microxplorer.plugins.ip.nvic.MultiNvicIntPanel[,0,0,0x0,invalid,layout=javax.swing.BoxLayout,alignmentX=0.0,alignmentY=0.0,border=,flags=9,maximumSize=,minimumSize=,preferredSize=]
2025-05-11 21:24:54,686 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,686 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,687 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,687 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,687 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,687 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,687 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,687 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,687 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,687 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,687 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,687 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,687 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,687 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,687 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,687 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,687 [INFO] ADCParametersView:116 -                Rank 1 : true
2025-05-11 21:24:54,688 [INFO] ADCParametersView:116 -                Rank 1 : true
